url,mname,id,name,transactiontype,bonusfixed,amount,minwithdraw,maxwithdraw,rollover,balance,claimconfig,claimcondition,bonus,bonusrandom,reset,mintopup,maxtopup,referlink,perceived_value,is_new
https://ezaud.com,EzAud (AUD),738530,FREE CREDIT 365 DAYS,,15.0,15.0,250.0,15.0,0.0,,"{""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1"",""creditLessThan"":1}",FREE,0.0,,DAILY,,,,1.4738702003434807,1
https://ezaud.com,EzAud (AUD),185876,REFER & EARN,,10.0,10.0,200.0,20.0,0.0,,"{""walletId"":1,""changeGameId"":1,""customBonus"":""sharebonus"",""creditLessThan"":0.1,""startDate"":""2024-12-01"",""displayDescriptionOnly"":""1""}",CUSTOM,0.0,,,,,,1.254796459217384,1
https://gembetaus.com,GEM9BET,163051,Daily Login Free,,1.99,1.99,199.0,20.0,0.0,,"{""creditLessThan"":0.01,""mobileAppOnly"":""0"",""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""startDate"":""2024-05-03"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.1521111587690528,1
https://redspin88.com,RedSpin,261145,<b>New Register Free Spin 88 !!<b>,,0.1,0.1,300.0,30.0,0.0,,"{""freeRoundAPI"":{""site"":""BNG2"",""params"":{""campaign"":""BNG free spin"",""total_rounds"":88,""game_id"":""496"",""bonus_type"":""FIXED_FREEBET"",""total_bet"":0.2,""round_bet"":0.2}},""displayDescriptionOnly"":""1"",""creditLessThan"":""0.01"",""displayAngpaoText"":""0"",""startDate"":""2026-03-23"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,0.0022498427552897,1
https://redspin88.com,RedSpin,261147,<b>Hours Free Spin<b>,,0.1,0.1,50.0,30.0,0.0,,"{""freeRoundAPI"":{""site"":""BNG2"",""params"":{""campaign"":""BNG free spin"",""total_rounds"":5,""game_id"":""496"",""bonus_type"":""FIXED_FREEBET"",""total_bet"":0.2,""round_bet"":0.2}},""displayDescriptionOnly"":""1"",""creditLessThan"":""0.01"",""displayAngpaoText"":""0"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,HOURLY,,,,0.0211271652233614,1
https://redspin88.com,RedSpin,261148,<b>App Daily Free Spin<b>,,0.1,0.1,100.0,30.0,0.0,,"{""freeRoundAPI"":{""site"":""BNG2"",""params"":{""campaign"":""BNG free spin"",""total_rounds"":20,""game_id"":""496"",""bonus_type"":""FIXED_FREEBET"",""total_bet"":0.2,""round_bet"":0.2}},""displayDescriptionOnly"":""1"",""creditLessThan"":""0.01"",""displayAngpaoText"":""0"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,0.0088828787503987,1
https://redspin88.com,RedSpin,10474,[App] Daily Free,,5.0,5.0,100.0,30.0,0.0,,"{""mobileAppOnly"":""1"",""creditLessThan"":""0.01"",""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,1.353644485871592,1
https://redspin88.com,RedSpin,9866,Daily Free Credit,,3.0,3.0,50.0,30.0,0.0,,"{""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,1.648314296546503,1
https://redspin88.com,RedSpin,261152,<b>DOWNLOAD APP GIFT FREESPIN<b>,,0.1,0.1,100.0,10.0,0.0,,"{""freeRoundAPI"":{""site"":""BNG2"",""params"":{""campaign"":""BNG free spin"",""total_rounds"":30,""game_id"":""496"",""bonus_type"":""FIXED_FREEBET"",""total_bet"":0.2,""round_bet"":0.2}},""displayDescriptionOnly"":""1"",""creditLessThan"":""0.01"",""displayAngpaoText"":""0"",""startDate"":""2026-03-23"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,,,,,0.0062027642201467,1
https://speed9.co,SPEED 9,18139,SPEED 9 APP BONUS,,3.0,3.0,100.0,20.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""ignoreTrxAmount"":1,""walletId"":1,""changeGameId"":1,""offUsernames"":[""1A297A70"",""10171192"",""22602165"",""10767105"",""25282079""]}",FREE,0.0,,DAILY,,,,0.6144308843868765,1
https://wildspin24.com,Wildspin24,836892,All Member Free,,88.0,88.0,888.0,20.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,,,,,3.3943571169483695,1
https://wildspin24.com,Wildspin24,182099,Daily Free Credit,,10.0,10.0,150.0,15.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,1.637242382821673,1
https://wildspin24.com,Wildspin24,836890,Hourly Free Credit,,5.0,5.0,50.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,HOURLY,,,,2.248141548510455,1
https://weplay88.com,WePlay88,719645,"<b style=""color:gold;"">⭐Ultimate Rewards Event</b>",,888.0,888.0,4440.0,30.0,0.0,,"{""creditLessThan"":0.1,""startDate"":""2025-10-29"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""0"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,MONTHLY,,,,10.53410957239426,1
https://weplay88.com,WePlay88,737287,"<b style=""color:yellow;"">Offical Partner Free!</b>",,5.0,5.0,500.0,20.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""0""}",FREE,0.0,,DAILY,,,,0.1605138898976985,1
https://weplay88.com,WePlay88,164897,<b> FREE 365 DAY </b>,,4.0,4.0,100.0,0.05,0.0,,"{""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.0143518595074907,1
https://bondi333.com,BONDI333,806527,<b>Daily Free $30</b>,,30.0,30.0,1500.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""0""}",FREE,0.0,,DAILY,,,,0.3377987585017371,1
https://bondi333.com,BONDI333,807206,<b>Daily Free </b>,,4.0,4.0,300.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.1786506242356438,1
https://bondi333.com,BONDI333,166311,<b>Daily Ultra Free </b>,,5.0,5.0,300.0,20.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.3039649838146617,1
https://audgaming8.com,AUDGAMING,166795,<b>Daily Free Credit</b>,,10.0,10.0,600.0,10.0,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.2503126214987163,1
https://audgaming8.com,AUDGAMING,74639,<b>Sharing Bonus</b>,,10.0,10.0,300.0,50.0,0.0,,"{""customBonus"":""sharebonus"",""creditLessThan"":1,""startDate"":""2023-07-31"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1}",CUSTOM,0.0,,,,,,0.9761898354482816,1
https://audgaming8.com,AUDGAMING,773779,<b>Subscribe Bonus II</b>,,30.0,30.0,600.0,30.0,0.0,,"{""displayAngpaoText"":""0"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""mustJoinTelegramChannel"":""igaxspeedau33"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,1.5207279252292714,1
https://auwin7.com,AUWIN7,241488,App Download Free AUD3,,3.0,3.0,100.0,17.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""0"",""displayAngpaoText"":""0"",""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,0.5833209351345645,1
https://auwin7.com,AUWIN7,64301,Daily Check In Bonus,,16.88,16.88,377.0,17.0,0.0,,"{""creditLessThan"":0.1,""mobileAppOnly"":""0"",""displayAngpaoText"":""0"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,1.0739686464676557,1
https://eebet9.com,EEBET9,79616,"<b style=""color:#b3e9ff;"">SHARE & INVITE</b>",,5.0,5.0,100.0,20.0,0.0,,"{""customBonus"":""sharebonus"",""creditLessThan"":0.1,""startDate"":""2023-03-22"",""displayDescriptionOnly"":""1"",""maxCount"":1,""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1}",CUSTOM,0.0,,,,,,1.200121248138004,1
https://pokies7bet.com,Pokies7bet,139882,<b>365ᴅᴀʏꜱ ꜰʀᴇᴇ ᴄʀᴇᴅɪᴛ</b>,,6.88,6.88,280.0,27.0,0.0,,"{""creditLessThan"":1,""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.5515316312204653,1
https://mkaus.co,MK Gaming,1751,Free Chips Everyday,,1.0,1.0,127.0,27.0,0.0,,"{""creditLessThan"":0.5,""mobileAppOnly"":""0"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.1195478563265788,1
https://spincrown33.com,SpinCrown33,731984,<b>Daily Free $3</b>,,3.0,3.0,150.0,10.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""creditLessThan"":0.1}",FREE,0.0,,DAILY,,,,0.2915211013307543,1
https://spincrown33.com,SpinCrown33,790955,<b>Daily Free $4</b>,,4.0,4.0,200.0,10.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""creditLessThan"":0.1}",FREE,0.0,,DAILY,,,,0.2965641236771447,1
https://spincrown33.com,SpinCrown33,731985,<b>Daily Free Telegram</b>,,5.0,5.0,250.0,10.0,0.0,,"{""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""registerDate"":""2024-01-01"",""mobileAppOnly"":""0"",""mustJoinTelegramChannel"":""AllPokiesHub4""}",FREE,0.0,,DAILY,,,,0.3006845729562095,1
https://in8.one,IN8,463893,New Register Free,,198.0,198.0,2000.0,20.0,0.0,,"{""displayDescriptionOnly"":""1"",""creditLessThan"":0.01,""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,3.560592957296053,1
https://in8.one,IN8,796828,FACEBOOK LIMITED BONUS,,8.0,8.0,80.0,10.0,0.0,,"{""displayDescriptionOnly"":""1"",""creditLessThan"":0.01,""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,2.316654479144853,1
https://in8.one,IN8,795594,TELEGRAM LIMITED BONUS,,10.0,10.0,288.0,20.0,0.0,,"{""displayDescriptionOnly"":""1"",""creditLessThan"":0.01,""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.7954633400358477,1
https://mkaus.co,MK Gaming,1751,Free Chips Everyday,,1.0,1.0,127.0,27.0,0.0,,"{""creditLessThan"":0.5,""mobileAppOnly"":""0"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.1195478563265788,1
https://unitedau.com,UnitedAu,186216,<b>Download App Bonus</b>,,20.0,20.0,500.0,5.0,0.0,,"{""creditLessThan"":0.5,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,0.5846942029551774,1
https://unitedau.com,UnitedAu,170972,<B>FREE 365</b>,,5.0,5.0,100.0,0.05,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,DAILY,,,,0.0192326100127747,1
https://unitedau.com,UnitedAu,785322,<b>✅ DAILY HOURLY FREE,,3.0,3.0,50.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1""}",FREE,0.0,,HOURLY,,,,1.1509900370660882,1
https://unitedau.com,UnitedAu,835465,<b>REFRESHING FREE</b>,,88.0,88.0,600.0,15.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1""}",FREE,0.0,,WEEKLY,,,,5.0460430296218215,1
https://unitedau.com,UnitedAu,127107,<b>SHARE BONUS</b>,,30.0,30.0,600.0,30.0,0.0,,"{""customBonus"":""sharebonus"",""creditLessThan"":0.1,""startDate"":""2024-05-05"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1}",CUSTOM,0.0,,,,,,1.5207279252292714,1
https://1spinnwin.com,1SPIN&WIN,27547,<b>Hourly Bonus</b>,,15.0,15.0,200.0,5.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1,""creditLessThan"":0.1,""resetHour"":2}",FREE,0.0,,HOURLY,,,,1.2588993529486476,1
https://ipay9aud.com,iPAY9,817609,iPAY9 APP BONUS,,20.0,20.0,300.0,20.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""ignoreTrxAmount"":1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,MONTHLY,,,,1.881391578715761,1
https://ipay9aud.com,iPAY9,103170,FREE CHIPS,,10.0,10.0,100.0,20.0,0.0,,"{""mobileAppOnly"":""0"",""registerDate"":""2023-01-15"",""creditLessThan"":1,""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,MONTHLY,,,,2.9844257543630697,1
https://penguin88.club,PENGUIN88,129048,<b>Daily Free 365Days</b>,,10.0,10.0,555.0,23.0,0.0,,"{""walletId"":1,""changeGameId"":1,""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""registerDate"":""2023-10-01""}",FREE,0.0,,DAILY,,,,0.3657098183778751,1
https://penguin88.club,PENGUIN88,129046,<b>SHARE BONUS</b>,,1.0,1.0,15.0,20.0,0.0,,"{""customBonus"":""sharebonus"",""creditLessThan"":1,""startDate"":""2024-02-01"",""walletId"":1,""changeGameId"":1}",CUSTOM,0.0,,,,,,1.577501938388805,1
https://penguin88.club,PENGUIN88,140065,<b>Download APP</b>,,8.0,8.0,300.0,20.0,0.0,,"{""walletId"":1,""changeGameId"":1,""creditLessThan"":""0.10"",""mobileAppOnly"":""1"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,,,,,0.563652124200173,1
https://sp77aud.co,SP77AUD,773328,<b>Social Free IIII⭐,,30.0,30.0,2000.0,30.0,0.0,,"{""displayAngpaoText"":""0"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""mustJoinTelegramChannel"":""igaxspeedau33"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,0.337639376332024,1
https://sp77aud.co,SP77AUD,837877,<b>LOYALTY TREAT</b>,,5.0,5.0,200.0,19.0,0.0,,"{""userTag"":{""bonusFixed"":{""VVIP"":{""NORMAL"":5,""BRONZE"":10,""SILVER"":10,""GOLD"":20,""PLATINUM"":20,""Diamond"":25,""ELITE"":30,""MASTER"":50,""ROYAL"":88}},""onlyFor"":""VVIP""},""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""creditLessThan"":0.1}",FREE,0.0,,,,,,0.496502511306673,1
https://sp77aud.co,SP77AUD,154184,<B>DAILY FREE CHIPS,,10.0,10.0,600.0,10.0,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.2503126214987163,1
https://spincrown33.com,SpinCrown33,731984,<b>Daily Free $3</b>,,3.0,3.0,150.0,10.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""creditLessThan"":0.1}",FREE,0.0,,DAILY,,,,0.2915211013307543,1
https://spincrown33.com,SpinCrown33,790955,<b>Daily Free $4</b>,,4.0,4.0,200.0,10.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""creditLessThan"":0.1}",FREE,0.0,,DAILY,,,,0.2965641236771447,1
https://spincrown33.com,SpinCrown33,731985,<b>Daily Free Telegram</b>,,5.0,5.0,250.0,10.0,0.0,,"{""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""registerDate"":""2024-01-01"",""mobileAppOnly"":""0"",""mustJoinTelegramChannel"":""AllPokiesHub4""}",FREE,0.0,,DAILY,,,,0.3006845729562095,1
https://in8.one,IN8,463893,New Register Free,,198.0,198.0,2000.0,20.0,0.0,,"{""displayDescriptionOnly"":""1"",""creditLessThan"":0.01,""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,3.560592957296053,1
https://in8.one,IN8,796828,FACEBOOK LIMITED BONUS,,8.0,8.0,80.0,10.0,0.0,,"{""displayDescriptionOnly"":""1"",""creditLessThan"":0.01,""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,2.316654479144853,1
https://in8.one,IN8,795594,TELEGRAM LIMITED BONUS,,10.0,10.0,288.0,20.0,0.0,,"{""displayDescriptionOnly"":""1"",""creditLessThan"":0.01,""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.7954633400358477,1
https://sp77aud.co,SP77AUD,773328,<b>Social Free IIII⭐,,30.0,30.0,2000.0,30.0,0.0,,"{""displayAngpaoText"":""0"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""mustJoinTelegramChannel"":""igaxspeedau33"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,0.337639376332024,1
https://sp77aud.co,SP77AUD,837877,<b>LOYALTY TREAT</b>,,5.0,5.0,200.0,19.0,0.0,,"{""userTag"":{""bonusFixed"":{""VVIP"":{""NORMAL"":5,""BRONZE"":10,""SILVER"":10,""GOLD"":20,""PLATINUM"":20,""Diamond"":25,""ELITE"":30,""MASTER"":50,""ROYAL"":88}},""onlyFor"":""VVIP""},""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""creditLessThan"":0.1}",FREE,0.0,,,,,,0.496502511306673,1
https://sp77aud.co,SP77AUD,154184,<B>DAILY FREE CHIPS,,10.0,10.0,600.0,10.0,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.2503126214987163,1
https://rolex66.vip,Rolex66 AUD,213618,<b>Daily Checkin</b>,,38.0,38.0,1688.0,20.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.504885880297683,1
https://clubimperioaus.com,Club Imperio Aus,60807,<b>365Days FreeBonus</b>,,1.0,1.0,138.0,20.0,0.0,,"{""creditLessThan"":0.5,""mobileAppOnly"":""0"",""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.0984543971738284,1
https://jackpotau.com,JACKPOTAU,771378,WELCOME BACK FREE,,100.0,100.0,2000.0,20.0,0.0,,"{""displayAngpaoText"":""0"",""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,MONTHLY,,,,1.4547966200963671,1
https://jackpotau.com,JACKPOTAU,487171,Everyday Free Chip,,10.0,10.0,100.0,15.0,0.0,,"{""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1""}",FREE,0.0,,DAILY,,,,2.717859814853726,1
https://tab9au.com,TAB9AU,7843,<b>New Register Free #C</b>,,399.0,399.0,400.0,50.0,0.0,,"{""startDate"":""2023-05-04"",""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""withdrawLessThan"":1}",FREE,0.0,,DAILY,,,,85.97480653166339,1
https://tab9au.com,TAB9AU,240579,<b>TAB9AU LUCKY #R</b>,,777.0,777.0,7777.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,3.066739001598801,1
https://richspinau.com,RICHSPINAU,210265,<b>FREE 365</b>,,5.0,5.0,100.0,10.0,0.0,,"{""creditLessThan"":""0.01"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.9452270845626882,1
https://richspinau.com,RICHSPINAU,710814,<b>Download App Bonus</b>,,20.0,20.0,500.0,10.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.7824908919849999,1
https://richspinau.com,RICHSPINAU,836835,<b>▶️REFREH BONUS</b>,,88.0,88.0,600.0,15.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1""}",FREE,0.0,,WEEKLY,,,,5.0460430296218215,1
https://we1winau.com,We1winAU,16642,<b>Daily Free Credit<b>,,5.0,5.0,50.0,0.05,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.0457431133345286,1
https://we1winau.com,We1winAU,16665,<b>We1winAU Download APP Free<b>,,20.0,20.0,200.0,10.0,0.0,,"{""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,2.4598255150108943,1
https://safeau.net,SafeAu,826326,<b>Welcome Back</b>,,168.0,168.0,3000.0,15.0,0.0,,"{""creditLessThan"":0.01,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""0""}",FREE,0.0,,,,,,1.5752023724444957,1
https://safeau.net,SafeAu,826325,<b>Telegram Free Premium</b>,,66.0,66.0,3000.0,66.0,0.0,,"{""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""0"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""registerDate"":""2022-01-01"",""mustJoinTelegramChannel"":""SafeAuChannel""}",FREE,0.0,,,,,,0.7016785189575544,1
https://safeau.net,SafeAu,219016,<b>Daily Delights</b>,,6.66,6.66,450.0,15.0,0.0,,"{""walletId"":1,""changeGameId"":1,""creditLessThan"":0.01,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.2430002275673908,1
https://safeau.net,SafeAu,461646,<b>Weekend Delights</b>,,50.0,50.0,2088.0,15.0,0.0,,"{""walletId"":1,""changeGameId"":1,""creditLessThan"":0.01,""claimTime"":""N=06,N=07"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,DAILY,,,,0.5054807248079518,1
https://safeau.net,SafeAu,461642,<B>DOWNLOAD APP FREE</B>,,10.0,10.0,399.0,15.0,0.0,,"{""creditLessThan"":0.01,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.4819599301726792,1
https://cyberbet77.com,CYBERBET77,127033,<B>Free 365 Days</B>,,2.0,2.0,100.0,20.0,0.0,,"{""creditLessThan"":1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1"",""registerDate"":""2023-10-21"",""displayAngpaoText"":""1""}",FREE,0.0,,DAILY,,,,0.3618791519681535,1
https://cyberbet77.com,CYBERBET77,823021,<b>DOWNLOAD APP FREE<b>,,10.0,10.0,500.0,10.0,0.0,,"{""creditLessThan"":0.5,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1"",""displayAngpaoText"":""0""}",FREE,0.0,,DAILY,,,,0.3143831825926947,1
https://cyberbet77.com,CYBERBET77,102874,<b>Referral Bonus</b>,,5.0,5.0,20.0,50.0,0.0,,"{""customBonus"":""downlinedeposit"",""creditLessThan"":1,""startDate"":""2023-07-17"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1""}",CUSTOM,0.0,,,20.0,,,11.58811245149604,1
https://jackpotau.com,JACKPOTAU,771378,WELCOME BACK FREE,,100.0,100.0,2000.0,20.0,0.0,,"{""displayAngpaoText"":""0"",""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,MONTHLY,,,,1.4547966200963671,1
https://jackpotau.com,JACKPOTAU,487171,Everyday Free Chip,,10.0,10.0,100.0,15.0,0.0,,"{""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1""}",FREE,0.0,,DAILY,,,,2.717859814853726,1
https://tab9au.com,TAB9AU,7843,<b>New Register Free #C</b>,,399.0,399.0,400.0,50.0,0.0,,"{""startDate"":""2023-05-04"",""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""withdrawLessThan"":1}",FREE,0.0,,DAILY,,,,85.97480653166339,1
https://tab9au.com,TAB9AU,240579,<b>TAB9AU LUCKY #R</b>,,777.0,777.0,7777.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,3.066739001598801,1
https://1spinnwin.com,1SPIN&WIN,27547,<b>Hourly Bonus</b>,,15.0,15.0,200.0,5.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1,""creditLessThan"":0.1,""resetHour"":2}",FREE,0.0,,HOURLY,,,,1.2588993529486476,1
https://ipay9aud.com,iPAY9,817609,iPAY9 APP BONUS,,20.0,20.0,300.0,20.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""ignoreTrxAmount"":1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,MONTHLY,,,,1.881391578715761,1
https://ipay9aud.com,iPAY9,103170,FREE CHIPS,,10.0,10.0,100.0,20.0,0.0,,"{""mobileAppOnly"":""0"",""registerDate"":""2023-01-15"",""creditLessThan"":1,""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,MONTHLY,,,,2.9844257543630697,1
https://penguin88.club,PENGUIN88,129048,<b>Daily Free 365Days</b>,,10.0,10.0,555.0,23.0,0.0,,"{""walletId"":1,""changeGameId"":1,""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""registerDate"":""2023-10-01""}",FREE,0.0,,DAILY,,,,0.3657098183778751,1
https://penguin88.club,PENGUIN88,129046,<b>SHARE BONUS</b>,,1.0,1.0,15.0,20.0,0.0,,"{""customBonus"":""sharebonus"",""creditLessThan"":1,""startDate"":""2024-02-01"",""walletId"":1,""changeGameId"":1}",CUSTOM,0.0,,,,,,1.577501938388805,1
https://penguin88.club,PENGUIN88,140065,<b>Download APP</b>,,8.0,8.0,300.0,20.0,0.0,,"{""walletId"":1,""changeGameId"":1,""creditLessThan"":""0.10"",""mobileAppOnly"":""1"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,,,,,0.563652124200173,1
